"MRTX"	1.400	1.200	0.200	1.300	0.200	-9999999999.990	-9999999999.990	0.100	12.400	9.300	339.200	3.500	1.100	221.900	111.600	0.500	64.200	-22.400	-122.200	-6.900	-128.100	-5.900	-35.200	-63.700	-76.800	-59.300	-59.000	-41.900	-32.900	-38.500	-34.500	-20.800
"MRUS"	0.300	0.400	0.100	0.300	1.200	0.300	0.400	1.600	0.000	0.300	0.400	74.200	0.000	0.000	0.000	63.000	-6.100	2.700	-4.000	4.100	4.500	7.700	7.900	-19.400	-11.700	-18.600	-25.300	-23.100	-13.900	-13.900	-12.200	-40.500
"MRVI"	3.000	4.800	12.400	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	12.500	0.000	-4.200	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	14.900	-4.800	-12.400	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	72.800	9.200	14.900	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"MRVL"	35.400	17.500	35.300	19.000	20.700	23.000	19.200	28.900	-219.500	-41.300	-117.300	-930.900	280.700	-48.400	-155.300	-150.200	-37.500	-20.600	-38.400	1084.300	-481.300	-23.100	-21.000	15.700	257.500	225.800	175.600	55.800	65.500	73.100	165.800	106.600
"MRZM"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	6.100	0.200	0.000	0.000	0.000	0.100	0.000	0.200	-0.100	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-0.800	-0.200	0.000	0.000	0.000	-0.100	0.000	-0.200
"MS"	123.000	428.000	354.000	366.000	452.000	479.000	529.000	504.000	-2674.000	3645.000	47954.000	9214.000	-3919.000	-1397.000	-15864.000	10843.000	-3820.000	-12510.000	-21108.000	-7840.000	-7899.000	-10595.000	-7227.000	-8815.000	-6867.000	-16810.000	23836.000	-136.000	13337.000	10531.000	17041.000	-7179.000
"MSA"	12.900	19.800	6.600	13.100	10.000	8.600	4.900	15.300	-10.000	-66.200	-13.300	-43.800	-39.600	5.300	-6.500	-39.400	-22.500	-29.200	-26.100	9.600	-9.800	-40.100	-23.800	-12.700	27.100	83.000	13.600	76.700	50.700	36.300	1.200	77.700
"MSB"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.700	-7.300	-9.200	-11.400	-2.800	-11.700	-18.200	-12.300	0.900	-10.100	13.300	12.200	-9.100	0.200	15.400	0.400	5.500	3.700	0.000	9.000	11.800	11.500	2.400	12.200
"MSBI"	0.600	1.300	0.800	1.500	0.900	1.900	1.300	1.400	56.000	547.500	133.700	-32.000	180.100	-118.500	-22.700	-106.900	-496.600	-446.200	-94.400	-0.400	-64.500	63.900	55.500	47.000	381.900	24.000	15.600	17.500	48.300	23.600	30.000	31.100
"MSC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"MSCI"	4.600	4.000	3.600	11.900	7.800	6.300	3.200	17.200	-274.400	65.000	-340.100	413.600	-58.800	-49.900	-341.600	-707.100	-11.700	-11.500	-201.600	-36.600	-14.800	-12.400	-8.100	40.000	199.800	262.600	112.800	243.600	188.500	189.500	87.900	173.200
"MSEX"	25.400	20.300	25.100	27.900	25.500	23.400	12.300	22.600	-5.000	4.400	15.800	4.600	66.700	16.800	5.800	9.700	-25.400	-20.300	-25.100	-27.900	-25.500	-23.400	-12.300	-22.600	16.500	4.700	16.100	12.700	11.700	4.000	7.700	13.000
"MSFT"	4907.000	4744.000	3767.000	3545.000	3385.000	4051.000	2565.000	3707.000	-10289.000	-12262.000	-14645.000	-8915.000	-10209.000	-8686.000	-7601.000	-13216.000	-5371.000	-4462.000	51.000	-6036.000	-1776.000	-7257.000	-1363.000	-4200.000	19335.000	18673.000	17504.000	10680.000	13818.000	16108.000	13520.000	8900.000
"MSGE"	112.100	452.400	118.500	208.100	69.700	35.400	78.900	-9999999999.990	-7.000	122.900	311.000	-44.100	-41.200	42.200	-9.600	-9999999999.990	194.300	-389.700	-348.300	-129.700	-71.200	-143.100	-13.700	-9999999999.990	-163.800	96.000	41.400	95.600	46.800	20.300	24.700	-9999999999.990
"MSGN"	1.700	0.600	0.500	0.500	1.200	1.000	0.200	0.800	-9.000	-10.900	-43.100	-260.800	78.000	-18.800	-43.800	-20.100	-1.700	-0.600	-0.500	-0.500	-1.200	-1.000	-0.200	-2.800	68.300	70.100	66.000	16.900	57.100	63.900	51.600	27.500
"MSGS"	0.100	362.500	120.900	128.300	93.000	188.800	36.200	39.000	-6.900	-520.600	350.600	-19.800	-23.900	-71.700	-0.500	-1.400	-0.100	-514.900	-350.700	-69.700	-74.200	-232.900	-143.900	78.600	-57.500	3.600	0.000	145.400	-34.200	161.300	68.800	73.200
"MSI"	49.000	54.000	48.000	59.000	60.000	63.000	66.000	69.000	-515.000	-456.000	439.000	-815.000	-18.000	-110.000	-201.000	-314.000	-228.000	-115.000	-26.000	-132.000	-312.000	-58.000	-432.000	-70.000	392.000	209.000	308.000	795.000	526.000	251.000	251.000	812.000
"MSM"	11.100	10.200	25.700	12.700	15.800	12.800	13.100	10.100	-399.400	260.300	-115.400	-77.200	-131.700	-95.100	22.500	-101.300	-11.100	-10.200	-28.000	-12.700	-15.800	14.200	-24.700	-10.100	181.800	59.100	155.800	85.100	141.200	88.600	21.700	76.900
"MSN"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.000	0.000	0.000	0.000	0.000	-1.900	2.200	0.900	-0.100	1.900	-1.200	-0.200	-14.300	1.000	-1.800	-1.300	-0.100	-0.400	-0.900	-0.400	0.300	-0.500
"MSON"	0.100	0.000	0.100	0.100	0.100	0.100	0.100	0.200	0.800	3.700	33.300	9.800	5.000	0.000	0.500	0.500	-0.100	0.000	-0.100	-0.100	5.400	-0.100	-0.200	-0.200	-3.800	-5.400	-7.900	-8.100	-5.400	-1.100	-1.500	0.600
"MSP"	6.500	-9999999999.990	-9999999999.990	10.400	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-1.500	-9999999999.990	-9999999999.990	-1.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-10.900	-9999999999.990	-9999999999.990	-10.400	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	50.100	-9999999999.990	-9999999999.990	4.600	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"MSTR"	0.000	0.500	0.700	0.800	0.900	2.400	6.000	2.400	-58.900	-9.600	-50.400	-23.300	3.600	0.300	-46.700	-111.000	-315.100	-0.500	-0.600	94.200	110.600	-21.400	170.300	120.900	1.800	-2.500	29.100	8.500	3.100	22.700	26.500	-12.600
"MSVB"	0.000	0.000	0.000	0.100	0.000	-9999999999.990	-9999999999.990	0.000	0.600	5.600	0.900	-0.900	1.000	7.700	-2.700	-0.100	-8.000	-5.100	1.300	-0.500	-3.600	4.000	-0.400	-6.700	0.300	0.300	0.800	0.400	0.300	0.400	0.500	0.400
"MT"	520.000	401.000	850.000	815.000	941.000	869.000	947.000	1156.000	-401.000	1516.000	-386.000	19.000	659.000	180.000	-344.000	-411.000	-486.000	-364.000	-755.000	-1751.000	-816.000	-564.000	-693.000	-1926.000	1700.000	302.000	594.000	2932.000	328.000	1807.000	960.000	2183.000
"MTB"	31.700	93.700	51.500	58.500	36.900	51.900	30.700	38.400	-826.800	18731.700	4108.700	-6240.100	3219.600	789.600	-1022.700	2690.400	967.300	-18944.200	-3852.400	4726.700	-3418.800	-852.100	271.300	-2946.800	-6.000	131.100	-394.400	1130.700	746.700	66.900	413.300	550.200
"MTBC"	0.500	0.300	0.500	1.200	0.400	0.400	0.500	0.300	13.100	16.200	6.800	4.000	1.700	-1.700	-2.600	11.900	-1.600	-13.100	-14.000	-1.200	-0.400	-2.000	-0.500	-0.300	-1.400	1.000	-3.900	2.900	1.400	2.400	0.900	2.100
"MTC"	0.000	0.100	0.000	0.000	0.000	0.000	0.000	-9999999999.990	0.000	-0.200	6.700	0.200	1.700	0.100	0.000	-9999999999.990	-0.700	-0.600	-0.100	0.000	0.000	0.400	0.000	-9999999999.990	-1.100	-0.500	-1.700	-3.500	1.700	-1.000	0.000	-9999999999.990
"MTCH"	14.300	8.300	9.800	8.700	9.300	10.800	9.900	9.700	1476.300	-139.300	264.000	-872.400	-261.200	843.100	-46.300	-377.300	-1445.100	-3420.500	-9.900	-8.700	-9.400	-14.500	-8.800	-14.700	236.600	221.300	74.700	-30.400	333.000	263.300	92.500	178.200
"MTCR"	0.000	0.200	0.100	0.100	0.700	0.300	0.400	-9999999999.990	78.100	-0.300	9.800	0.000	64.800	0.000	22.300	0.000	11.100	17.800	17.700	8.800	-57.200	-0.300	-0.400	0.000	-8.100	-16.100	-27.700	-12.600	-25.500	-4.500	-10.100	-3.100
"MTD"	20.300	18.300	18.800	25.700	26.900	22.300	22.400	46.100	-182.400	-362.400	87.300	-95.200	-145.300	-100.700	-136.200	-113.500	-19.500	-16.100	-34.500	-22.600	-31.300	-27.700	-17.500	-44.300	225.100	183.200	65.500	201.700	175.900	127.100	98.800	198.600
"MTDR"	0.400	0.600	0.800	-0.200	1.700	1.400	0.800	43.500	117.200	96.200	130.500	90.300	41.800	82.600	118.400	136.500	-202.400	-210.500	-248.200	-264.900	-244.400	-179.800	-214.900	-294.700	109.600	101.000	109.400	198.900	158.600	135.300	59.200	189.200
"MTEM"	1.100	2.500	0.900	3.300	5.200	0.500	0.600	0.300	48.600	10.100	0.100	64.400	0.500	0.800	0.000	0.100	-22.600	7.700	-33.000	-8.200	14.400	-10.000	-35.900	-10.500	-19.800	-24.300	-18.100	14.000	-16.400	-11.900	-11.000	19.400
"MTEX"	-0.500	0.200	0.200	0.200	0.300	0.300	0.400	0.400	-0.800	-5.200	-0.800	-0.600	-0.800	-0.800	-0.600	-1.600	-0.300	-0.200	-0.200	-0.200	-0.300	-0.300	-0.400	-0.400	0.800	0.400	2.100	-1.200	2.300	3.900	-0.100	-1.900
"MTG"	1.300	0.400	0.600	1.600	0.800	3.000	0.300	3.600	359.300	-20.300	-150.000	-40.900	-90.200	-24.900	-17.300	-63.400	-430.600	-213.600	166.200	-113.100	-139.700	-129.100	-40.100	-209.600	88.700	235.800	184.300	151.400	176.600	116.700	164.900	161.000
"MTH"	4.400	5.000	5.300	6.000	6.200	6.900	5.200	9.700	-6.100	-501.400	438.200	-313.300	-0.500	-1.600	-9.900	-72.900	-4.200	-4.900	-4.200	-1.500	-6.200	0.500	-6.300	-9.900	135.600	193.500	43.900	179.500	54.000	81.100	32.300	188.500
"MTL"	8.300	15.900	25.600	24.100	25.800	20.300	14.600	44.700	-63.900	-1314.700	-174.500	-157.300	-203.500	-129.500	-162.100	-418.000	-8.000	1184.600	-25.500	-24.800	-27.000	-19.400	-8.700	-43.000	64.300	111.100	215.400	203.400	213.200	172.200	189.100	448.600
"MTLS"	3.000	3.900	3.200	3.900	6.800	2.700	3.300	4.100	-6.300	-6.000	-5.400	-6.300	28.000	-4.600	-3.800	-2.300	-11.800	-4.200	-4.000	-3.100	-17.600	-3.800	-7.000	-9.100	0.500	8.700	8.900	7.000	17.100	5.900	5.000	12.400
"MTN"	30.200	26.600	24.000	69.200	52.600	45.100	33.400	65.700	-12.700	4.900	441.200	-268.300	198.400	125.100	-119.600	-240.900	-29.300	-26.300	-20.700	-69.000	-376.800	-43.400	-148.300	-63.700	112.000	-72.000	-70.700	328.400	209.300	-31.400	159.400	329.100
"MTNB"	0.000	0.000	0.000	0.000	0.100	0.300	0.000	0.000	0.100	0.000	47.400	0.000	0.000	-0.200	30.000	8.400	-2.800	8.000	-55.000	-5.600	-0.100	-0.300	0.000	0.000	-5.200	-3.200	-4.700	-4.900	-4.100	-2.100	-3.000	-2.600
"MTOR"	40.000	12.000	17.000	16.000	40.000	19.000	21.000	23.000	-4.000	-114.000	120.000	34.000	158.000	-125.000	-49.000	27.000	-40.000	-12.000	-21.000	-16.000	-219.000	-5.000	-20.000	-27.000	77.000	-102.000	309.000	-19.000	62.000	143.000	40.000	11.000
"MTR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.500	-0.300	-0.200	-0.600	-0.700	-0.600	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.400	0.200	0.200	0.500	0.700	0.600
"MTRN"	14.300	17.200	14.800	6.100	4.400	5.800	8.000	5.900	-49.300	147.000	-11.400	-2.900	-4.800	-3.500	-6.800	-3.300	-141.700	-17.200	-14.800	-6.400	-4.700	-6.100	-9.300	-6.900	43.000	27.300	9.100	39.700	29.500	42.700	-12.600	27.100
"MTRX"	2.800	0.900	3.200	5.800	8.700	5.800	7.700	3.600	-1.500	0.100	-12.100	-6.800	2.800	3.100	0.200	-4.600	-1.700	-0.500	-2.500	-5.600	-8.500	-5.700	-7.500	-2.700	-15.000	12.600	-7.100	-17.500	56.100	42.500	-14.600	4.700
"MTSC"	2.700	4.900	5.700	10.600	13.100	8.000	5.600	3.800	-11.600	-12.600	54.100	21.500	42.000	-7.800	-7.400	70.600	-1.900	-5.900	-53.800	-10.600	-81.600	-9.700	-9.400	-82.100	34.400	16.000	3.200	-5.700	23.500	19.300	20.000	10.600
"MTSI"	4.900	3.600	9.000	4.200	6.100	9.300	11.100	11.500	-2.300	-0.300	-8.200	-0.600	-1.000	0.800	-7.400	1.900	-75.200	-22.900	-9.000	-4.500	-0.800	-9.600	-11.100	-12.300	74.400	34.100	62.900	37.700	-7.600	1.400	23.900	2.900
"MTSL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"MTW"	7.300	4.400	3.600	12.700	12.700	5.300	4.400	10.300	-51.200	49.000	-12.400	-1.400	-4.700	-39.900	49.700	0.800	-7.200	-4.400	-3.500	-12.700	-0.300	-5.300	126.700	121.700	27.800	-20.100	-78.600	144.600	37.500	31.900	-267.300	-92.500
"MTX"	-22.400	15.000	16.600	13.200	16.300	17.900	17.600	19.500	110.200	-32.400	-26.000	-43.200	-44.100	-36.800	-19.200	-48.500	-21.000	-16.800	-19.600	-11.600	-12.800	-19.400	-18.200	-19.100	54.300	63.800	30.300	79.800	60.200	67.500	30.800	70.200
"MTZ"	51.000	72.200	60.600	41.400	27.600	23.100	34.400	46.200	14.600	-238.600	-145.200	37.400	-85.200	-370.600	173.800	-504.000	-40.500	-77.900	-58.700	-118.300	-20.700	-11.600	-111.200	-39.700	216.000	293.200	203.300	108.900	89.900	398.300	-46.800	503.200
"MU"	2280.000	1944.000	2056.000	1943.000	2028.000	2403.000	2649.000	2700.000	-182.000	1072.000	-215.000	-992.000	892.000	-1847.000	952.000	-2435.000	-2738.000	-1952.000	-1710.000	-1189.000	-1100.000	-2066.000	-2492.000	-4427.000	2271.000	2023.000	2001.000	2011.000	2233.000	2711.000	3435.000	4810.000
"MUEL"	-9999999999.990	-9999999999.990	3.300	-0.700	1.800	0.000	0.000	1.000	1.700	-3.800	2.700	-7.000	1.800	-8.100	-3.400	-2.900	-1.000	0.200	-3.400	0.700	-1.800	0.000	0.000	-1.000	4.100	16.300	0.200	7.600	-0.700	8.900	4.000	4.100
"MUFG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"MUGH"	-9999999999.990	0.000	0.000	0.100	0.100	0.100	0.000	0.300	0.000	0.000	0.000	0.100	0.000	0.200	0.800	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.100	0.000	-0.300	0.000	0.000	-0.100	-0.100	-0.200	-0.500	-0.200	-0.300
"MUR"	23.300	30.300	21.300	203.200	364.000	645.200	270.300	-3.000	-0.900	-27.800	87.800	-168.600	-2074.900	1108.600	-71.500	278.000	-134.400	-213.100	-371.600	-296.300	1686.600	-1904.400	-296.800	-1038.800	208.700	-23.300	391.500	298.500	-1585.100	729.100	294.700	222.500
"MUSA"	63.700	59.100	46.600	51.100	67.100	56.100	30.500	41.300	-107.900	-12.900	-146.500	22.000	8.700	-22.400	-22.700	-6.800	-64.100	-52.000	-47.200	-51.100	-66.300	-56.200	-29.500	-41.400	85.900	268.200	113.700	61.700	126.700	76.800	48.100	157.300
"MVBF"	1.700	1.100	1.400	0.900	0.500	0.500	0.100	0.500	70.400	122.400	138.400	-20.800	120.400	15.600	18.700	21.700	-65.500	-90.300	1.100	-45.500	-69.100	30.400	-35.900	-15.000	212.000	-42.100	-78.600	57.700	-35.900	-42.800	12.900	-6.500
"MVIS"	0.000	0.000	0.100	0.100	0.200	0.200	0.300	0.100	0.700	8.400	1.500	3.600	5.600	6.500	1.200	3.800	0.000	0.000	0.500	-0.100	-0.200	-0.200	-0.300	-0.100	-3.500	-2.900	-5.400	-4.300	-3.400	-8.700	-7.600	-3.100
"MVLY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"MVO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-2.400	-2.200	-2.500	-3.500	-2.500	-3.600	-4.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.600	2.400	1.700	2.000	3.000	2.000	2.900	4.200
"MWA"	16.500	13.900	22.100	15.200	33.700	22.400	14.600	15.900	-8.800	-7.800	-12.000	-12.800	-7.000	-17.200	-7.900	-18.800	-16.600	-13.700	-22.100	-15.100	-31.400	-22.400	-19.100	-138.900	62.500	80.800	9.400	-12.400	74.700	46.900	-39.000	9.900
"MWK"	0.000	0.000	0.000	0.100	0.000	0.000	0.000	-9999999999.990	17.700	-5.000	0.800	6.900	-5.900	30.900	4.600	-9999999999.990	-14.000	0.000	0.000	-0.100	-1.100	0.000	0.000	-9999999999.990	16.500	8.200	-17.100	-12.100	3.100	-4.400	-11.900	-9999999999.990
"MX"	7.500	5.500	3.400	6.300	1.700	3.800	11.200	0.000	1.800	0.500	-1.200	1.500	0.700	-0.300	-3.700	-3.800	345.800	-4.700	-7.100	-6.300	-2.400	-10.400	-9.800	-12.000	-5.500	36.000	21.100	20.500	12.900	28.800	-11.700	14.200
"MXC"	0.000	0.000	0.000	-0.800	0.500	0.300	-0.600	0.200	0.300	0.200	0.300	0.000	0.300	0.200	0.000	-0.500	-0.300	-0.300	-0.600	-0.200	-0.500	-0.400	-0.100	-0.100	0.100	0.100	0.300	0.200	0.200	0.200	0.200	0.300
"MXIM"	12.700	15.700	17.100	13.700	20.600	30.700	21.300	12.600	-151.700	-191.100	-289.800	-233.500	-226.200	-206.200	-248.000	-815.400	5.600	-74.400	-1.500	21.100	22.800	71.500	288.900	399.100	162.500	212.300	209.800	237.500	141.300	237.500	206.900	224.300
"MXL"	5.200	3.900	1.000	3.000	1.200	0.500	2.200	1.400	171.500	3.100	0.000	1.600	-21.100	-17.100	-16.800	-14.900	-165.600	-3.900	-1.000	-3.000	-1.300	-0.500	-2.200	-1.400	-16.600	9.300	6.600	28.100	21.800	12.400	16.000	24.200
"MYE"	3.400	3.100	2.500	4.600	1.300	1.500	2.900	1.600	-4.800	-4.700	-5.100	-2.200	-4.400	-4.600	-5.800	-5.100	-3.400	-3.100	-2.000	-4.600	-19.300	1.600	1.600	-1.600	19.500	6.800	5.000	7.500	23.300	10.900	12.600	19.300
"MYFW"	0.200	0.300	0.200	0.000	0.100	0.200	0.100	0.200	156.400	377.500	99.200	-22.900	77.700	42.700	45.700	29.500	-77.300	-313.600	-40.900	-69.400	4.400	-7.700	-43.700	-35.800	-20.400	9.200	-18.400	24.800	-28.700	-12.000	-5.600	9.200
"MYGN"	1.500	2.400	3.000	3.400	1.400	1.400	3.100	2.800	-3.900	1.000	0.200	1.100	-12.300	-27.800	-9.400	-32.600	17.100	10.300	23.300	-7.200	-7.100	4.500	-3.800	-8.100	-59.300	30.000	18.300	-3.400	15.800	31.500	6.600	37.800
"MYO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4.400	0.700	11.700	2.800	0.000	-0.200	5.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.800	-3.700	-2.400	-2.600	-2.300	-2.300	-3.100	-2.500
"MYOV"	0.600	0.200	0.300	0.300	0.400	0.100	0.500	0.300	61.400	82.200	0.300	8.300	-0.200	137.600	27.200	91.700	-2.700	-12.100	12.500	11.200	-27.600	-0.100	-0.500	-0.300	-48.600	-62.000	-19.200	-66.800	-68.300	-66.800	-53.100	-62.100
"MYRG"	10.500	7.800	9.100	18.500	11.400	18.100	9.900	11.000	-11.800	-79.700	-5.100	-12.700	70.400	4.600	11.100	-9.000	-10.000	-7.000	-8.300	-17.300	-89.900	-17.200	-9.100	-9.900	30.700	62.700	35.200	33.200	24.300	15.600	-8.200	26.100
"MYT"	0.100	0.200	1.000	0.000	0.100	1.300	0.600	0.300	4.500	0.000	8.200	1.300	-0.500	0.900	-0.200	-0.200	-0.300	-1.700	-3.900	-0.500	-0.100	-1.000	-0.200	0.600	-0.700	-1.200	-1.300	0.200	-3.400	0.200	1.100	-0.700
"MYTAY"	108.600	414.700	79.400	71.300	100.700	81.000	76.100	141.300	-137.300	97.300	44.600	-130.900	-113.000	-88.700	92.000	-137.300	-75.100	-277.500	-90.000	-87.900	-51.200	-67.200	-80.000	-94.500	199.200	185.300	42.800	232.400	170.400	149.400	-5.000	229.800
"NABZY"	379.600	367.300	522.500	349.600	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-7130.800	-5793.700	-2017.100	-2417.400	2747.800	1037.300	365.000	-619.300	-166.000	-373.400	2251.400	-243.600	-1430.000	696.900	986.600	-1227.100	19011.800	7030.900	3387.900	4611.200	-6221.700	-844.500	-4970.000	15126.000
"NAII"	1.500	1.100	1.800	0.500	1.100	1.200	1.500	1.900	-1.700	-0.300	7.900	-1.300	0.000	-0.400	-0.500	-0.400	-1.500	-1.100	-1.800	-0.500	-1.100	-1.200	-1.500	-0.400	0.100	-1.500	0.400	0.200	4.600	-1.000	-0.600	3.400
"NARI"	1.700	0.800	0.600	1.100	1.200	0.600	0.300	-9999999999.990	-30.500	164.400	10.000	10.000	0.200	0.000	0.000	-9999999999.990	-1.700	-0.800	-0.600	-1.100	-1.200	-0.600	-0.300	-9999999999.990	5.300	-1.100	-0.700	-0.800	-0.300	-2.100	-1.600	-9999999999.990
"NASB"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"NAT"	3.700	0.900	0.700	1.500	0.400	0.300	0.300	0.100	-64.700	-27.900	-19.400	8.100	-6.100	-9.900	-30.300	-78.000	-3.500	-0.800	-0.400	-1.300	-0.400	-0.300	-0.300	85.100	17.800	77.700	22.200	4.800	1.800	18.000	15.500	-16.100
"NATH"	0.100	0.200	0.500	0.200	0.100	0.100	0.100	0.100	-1.400	-2.900	-5.500	-2.500	-1.500	-0.400	-1.000	-2.000	-0.100	-0.200	-0.500	-0.200	-0.100	-0.100	-0.100	11.400	6.100	3.000	5.700	0.600	7.100	-1.000	3.800	-2.600
"NATI"	11.200	12.500	12.800	13.700	21.100	15.100	10.900	7.300	-43.000	45.500	-31.500	-60.400	-69.600	-70.500	-70.300	-24.200	-309.200	182.200	49.600	-44.200	41.800	-13.400	-2.000	-114.600	7.300	57.900	43.600	75.100	60.700	46.500	42.100	87.200
"NATR"	1.300	1.000	1.200	0.600	1.700	2.400	0.400	0.900	-0.100	5.300	-0.200	0.100	0.100	0.000	-0.200	-1.900	-1.300	-1.000	-1.200	-0.600	-1.700	-2.400	-0.400	-0.900	12.400	0.900	13.500	3.000	6.700	3.500	-4.600	7.600
"NAV"	28.000	53.000	9.000	7.000	44.000	24.000	24.000	42.000	-244.000	88.000	798.000	-461.000	-21.000	-163.000	-147.000	73.000	-50.000	-78.000	-35.000	-54.000	-59.000	-46.000	-37.000	74.000	342.000	250.000	-217.000	99.000	346.000	294.000	50.000	-240.000
"NAVB"	0.100	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	4.900	3.100	0.600	1.000	-0.100	5.300	-0.100	-0.100	-0.200	-0.100	-0.100	-0.100	0.200	0.400	0.200	0.000	-2.600	-2.000	-1.000	-2.700	-2.300	-2.100	-2.200	-2.100
"NAVI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1522.000	-2328.000	-1451.000	-1746.000	-2000.000	-2601.000	-3638.000	-2632.000	1526.000	2407.000	985.000	1079.000	1525.000	2473.000	2408.000	2161.000	221.000	142.000	453.000	188.000	309.000	334.000	188.000	485.000
"NBAC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.900	0.000	0.100	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-57.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.100	-0.100	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990
"NBEV"	0.100	0.400	1.600	2.800	1.300	1.000	0.300	0.700	-7.200	22.700	-2.000	6.100	-8.200	-1.100	22.700	54.700	-0.900	-0.400	-1.400	-2.800	-1.300	0.700	32.800	-29.400	-6.300	-10.100	-13.500	-10.900	-23.500	-8.900	11.400	-8.600
"NBHC"	1.000	1.400	2.200	3.500	2.500	3.600	1.700	1.200	181.400	340.600	79.100	-105.200	74.400	7.900	94.200	83.700	169.700	-292.600	-81.600	-4.700	11.200	-24.900	-94.900	-136.100	-48.400	-39.600	26.200	103.100	-59.800	2.900	-3.600	50.500
"NBIX"	0.400	4.700	1.300	2.800	3.500	4.500	3.900	6.000	2.500	15.800	3.300	7.300	13.200	4.300	2.600	1.800	25.200	93.400	33.200	-166.200	-85.600	-0.200	41.000	-106.300	-17.500	118.900	38.200	102.600	97.800	64.200	-112.500	50.500
"NBLX"	11.600	43.800	53.000	73.300	50.900	67.400	70.800	75.400	-12.200	-39.200	165.000	55.100	52.200	122.100	255.000	-4.200	-55.100	-66.800	-278.500	-183.100	-137.400	-211.100	-341.100	-75.100	72.000	101.100	118.400	94.600	101.600	93.600	95.300	105.800
"NBN"	0.300	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.100	0.000	0.100	-7.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-90.900	30.800	-30.100	67.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-10.200	-23.400	-47.800	-0.400	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	5.200	7.800	9.800
"NBR"	46.400	47.300	59.400	61.100	92.100	133.400	141.100	120.000	12.800	-98.900	37.600	-189.800	-53.100	-148.100	59.500	-31.800	-37.200	-41.400	-50.800	-22.200	-75.500	-113.800	-144.400	-117.100	46.100	142.600	59.200	253.700	157.700	203.200	69.900	248.900
